ACC_X,ACC_Y,ACC_Z,Time
-529.449463,454.193115,714.569092,0.597585
-529.541016,461.059570,714.569092,0.598347
-535.675049,459.869385,715.850830,0.599146
-540.161133,456.848145,721.343994,0.599910
-539.611816,459.594727,724.273682,0.600673
-536.590576,454.193115,729.217529,0.601422
-541.168213,449.157715,726.654053,0.602191
-553.527832,450.531006,718.414307,0.602936
-547.027588,442.199707,719.055176,0.603679
-541.625977,439.910889,714.294434,0.604423
-543.457031,441.375732,702.301025,0.605175
-542.083740,441.101074,679.870605,0.605918
-534.118652,433.868408,704.040527,0.606662
-536.956787,437.805176,695.800781,0.607405
-530.731201,436.706543,696.441650,0.608056
-527.160645,433.593750,692.871094,0.608799
-528.900146,430.664062,690.582275,0.609542
-534.301758,428.375244,692.596436,0.610285
-532.379150,430.847168,700.653076,0.611038
-526.885986,426.635742,696.899414,0.611782
-537.048340,431.854248,701.843262,0.612525
-535.766602,433.502197,708.435059,0.613367
-535.400391,432.952881,725.830078,0.614125
-546.203613,436.889648,702.667236,0.614881
-537.689209,436.340332,709.442139,0.615625
-538.421631,439.544678,701.568604,0.616368
-536.865234,435.424805,699.737549,0.617121
-534.393311,438.446045,712.280273,0.617856
-528.991699,441.192627,714.752197,0.618590
-527.709961,436.431885,712.829590,0.619324
-524.505615,441.009521,708.343506,0.620081
-526.062012,443.664551,712.280273,0.620826
-524.597168,425.445557,712.921143,0.621569
-525.512695,442.932129,710.266113,0.622312
-525.054932,446.777344,710.540771,0.623067
-524.414062,450.805664,714.202881,0.623811
-520.660400,448.150635,706.237793,0.624555
-523.040771,425.170898,700.927734,0.625298
-523.040771,444.763184,719.055176,0.626061
-523.773193,442.657471,712.829590,0.626811
-520.568848,453.735352,715.942383,0.627559
-520.111084,452.911377,717.681885,0.628364
-523.223877,456.024170,717.224121,0.629125
-516.540527,454.284668,714.660645,0.629873
-512.145996,460.693359,713.378906,0.630648
-520.751953,452.453613,712.463379,0.631427
-521.759033,454.284668,720.520020,0.632178
-515.808105,447.326660,710.632324,0.632993
-523.132324,453.369141,708.892822,0.633746
-518.737793,444.030762,703.033447,0.634524
-520.568848,451.446533,711.547852,0.635295
-527.343750,454.467773,715.850830,0.636073
-517.272949,453.186035,710.632324,0.636854
-519.378662,451.446533,715.209961,0.637692
-517.181396,450.347900,715.026855,0.638443
-517.364502,459.869385,721.252441,0.639229
-519.653320,456.848145,718.505859,0.639983
-518.005371,453.552246,716.125488,0.640748
-517.730713,452.545166,721.160889,0.641484
-513.427734,449.523926,712.554932,0.642218
-519.744873,455.657959,717.132568,0.642951
-520.935059,459.869385,721.252441,0.643723
-518.920898,459.228516,710.723877,0.644458
-522.949219,457.946777,711.456299,0.645192
