ACC_X,ACC_Y,ACC_Z,Time
-221.099854,712.280273,308.71582,2.221128
-213.317871,704.315186,313.293457,2.221868
-207.550049,716.400146,327.575684,2.222608
-168.182373,709.899902,330.780029,2.223358
-177.337646,719.696045,339.019775,2.224104
-172.943115,701.934814,351.745605,2.224862
-137.786865,708.1604,363.555908,2.225618
-146.759033,706.237793,374.908447,2.226375
-160.125732,692.138672,384.521484,2.227119
-133.666992,707.611084,375.366211,2.22786
-142.456055,721.893311,358.703613,2.2286
-175.689697,715.942383,363.464355,2.229331
-160.217285,718.780518,348.999023,2.230062
-184.295654,717.681885,349.822998,2.230815
-213.226318,702.301025,341.674805,2.231566
-217.346191,678.863525,351.470947,2.232331
-266.143799,852.996826,335.357666,2.233078
-217.895508,873.596191,223.571777,2.233817
-311.737061,934.753418,192.901611,2.234572
-405.395508,758.422852,295.257568,2.235309
-217.803955,763.824463,317.871094,2.236063
-340.484619,754.669189,332.15332,2.236805
-373.99292,841.461182,185.028076,2.237559
-281.341553,975.402832,182.830811,2.2383
-473.7854,813.079834,353.302002,2.239042
-357.055664,1001.12915,296.630859,2.239784
-195.556641,983.36792,244.354248,2.240539
-576.049805,941.52832,364.28833,2.24128
-116.729736,991.333008,254.608154,2.242021
-346.252441,1087.097168,338.745117,2.242762
-429.199219,1073.547363,327.941895,2.243513
-97.686768,1093.414307,336.639404,2.244254
-134.58252,1112.915039,440.093994,2.244995
-292.327881,1102.478027,445.861816,2.245736
-85.144043,1116.485596,475.708008,2.246487
-129.821777,1093.87207,568.17627,2.247229
-204.25415,1093.322754,556.45752,2.247971
-161.590576,1126.098633,561.218262,2.248711
-169.647217,1136.71875,566.619873,2.249462
-236.38916,1109.710693,571.19751,2.250203
-235.931396,1149.169922,672.363281,2.250944
-177.337646,1167.114258,728.942871,2.251685
-98.693848,1154.47998,808.410645,2.252436
-90.637207,1150.45166,888.702393,2.253177
-109.039307,1061.279297,904.449463,2.253918
-124.420166,1119.32373,968.078613,2.254659
-172.393799,1203.369141,1008.544922,2.255409
-82.03125,1208.404541,1066.497803,2.25615
-75.256348,1231.47583,1101.013184,2.256891
-97.412109,1208.312988,1103.027344,2.257631
-146.484375,1187.164307,1094.329834,2.258373
-179.168701,1149.261475,1076.843262,2.259105
-181.274414,1161.254883,1070.068359,2.259836
-153.442383,1171.783447,1017.150879,2.260567
-78.369141,1152.923584,995.178223,2.261309
-167.541504,1117.218018,938.690186,2.26205
-210.9375,1109.344482,827.362061,2.262791
-259.368896,1062.011719,767.486572,2.263531
-251.77002,1018.432617,649.383545,2.264273
-274.749756,1004.974365,581.085205,2.265013
-279.052734,980.255127,447.32666,2.265754
-275.115967,970.550537,345.977783,2.266494
-303.588867,948.120117,316.680908,2.267234
-298.461914,942.810059,299.285889,2.267974
-197.845459,928.985596,298.736572,2.268714
-150.238037,925.323486,290.039062,2.269454
-163.604736,906.188965,264.770508,2.270194
-158.660889,872.86377,275.390625,2.270934
-73.699951,791.015625,311.096191,2.271674
-74.249268,763.183594,341.85791,2.2725
-61.889648,760.162354,310.821533,2.273256
-78.460693,790.740967,270.172119,2.273997
-78.277588,798.065186,252.227783,2.274737
-66.467285,779.937744,235.473633,2.275477
-78.186035,735.168457,256.072998,2.276228
-54.840088,761.444092,264.862061,2.276968
-86.425781,759.796143,231.536865,2.277707
-89.813232,760.986328,243.164062,2.278447
-39.550781,762.268066,251.586914,2.279196
-55.297852,768.951416,217.529297,2.279936
-90.545654,775.360107,200.134277,2.280677
-58.59375,778.4729,182.006836,2.281416
-65.551758,780.029297,162.963867,2.282166
-75.531006,806.488037,136.138916,2.282906
-83.129883,819.580078,88.806152,2.283646
-82.305908,835.235596,71.136475,2.284386
-84.777832,837.249756,24.353027,2.285136
-122.955322,859.680176,-24.169922,2.285876
-101.806641,883.575439,-59.417725,2.286617
-80.932617,876.617432,-113.342285,2.287356
-115.631104,885.223389,-180.541992,2.288106
-101.623535,909.851074,-202.606201,2.288847
-89.263916,909.667969,-239.776611,2.289587
-132.385254,913.05542,-263.397217,2.290327
-118.927002,910.858154,-346.435547,2.291077
-136.779785,937.042236,-391.296387,2.291817
-203.521729,929.534912,-401.824951,2.292557
-180.725098,948.669434,-451.99585,2.293297
-207.550049,934.020996,-409.881592,2.294047
240.966797,847.412109,-419.677734,2.294787
-3.753662,1043.426514,-457.305908,2.295543
-423.980713,1006.713867,-504.272461,2.296312
111.602783,1009.735107,-553.710938,2.297081
-463.348389,1035.827637,-554.077148,2.297822
-363.464355,1076.019287,-595.733643,2.298562
-43.670654,1066.131592,-598.480225,2.299303
-273.376465,1099.54834,-574.035645,2.30005
